opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
1.2899069463270076,4.805593860430064,0.6514357260841995,0.6382003713740934,0.6383357958084508,2.3961792528599792,1.9413426724112073,5.457029586514263,0.6517065749529143,4.1673934890559705,-0.3500444834490891,4.568939999965551
1.244997964713879,4.82749431559555,0.6188495570030258,0.658623013585842,0.6423857106483475,2.4336338860891833,1.8638475217169046,5.446343872598576,0.586374951128037,4.168871302009708,-0.3706538901378268,4.51936714090356
1.2005021656363408,4.8502227443345935,0.5879542495262294,0.6828990837688426,0.647723499939477,2.472583789288603,1.7884564151625701,5.438176993860823,0.5176030818674983,4.167323660565751,-0.39138443241372967,4.472137388261474
1.1564595820540846,4.873816805954152,0.5589986477437808,0.7050134950020107,0.6512372146561574,2.509915826606191,1.7154582297978656,5.432815453697933,0.4514460870520739,4.168803310952141,-0.41226319661530236,4.4272769992619905
1.112912214468929,4.898313119451889,0.5304361271026096,0.7302153312810031,0.6563457093236613,2.5490461618151414,1.6433483415715386,5.428749246554498,0.38269688318792583,4.168097788170886,-0.43331032910840384,4.384828753328371
1.069905680594677,4.923746301941756,0.4986148144290612,0.7587542937859129,0.6650225799757643,2.591942890649304,1.5685204950237381,5.422361116370817,0.3111513868087641,4.164992008155844,-0.4545589964686714,4.344856111144979
1.027487708704396,4.950149741232091,0.4690120676444178,0.7902968959128229,0.6743862684864006,2.6357172847502484,1.496499776348814,5.419161808876509,0.23719081279157317,4.159852845319269,-0.4760354369088838,4.307443175966912
0.985710053594628,4.977554364266525,0.44204438406693264,0.8245210907879035,0.6840933801577995,2.6800155354937476,1.4277544376615607,5.419598748333458,0.16118896280672457,4.153033273478622,-0.49777941737685566,4.2726995042219285
0.9446267053841302,5.005989656886926,0.4181890495012997,0.8611255949072452,0.6937816253950378,2.7244631011464358,1.3628157548854298,5.424178706388226,0.08350111047688502,4.14486406197968,-0.5198251454730711,4.240761071720999
0.904296111407081,5.035482083073345,0.3979708221307654,0.8998323232966959,0.7030788062865058,2.7686717921196378,1.3022669335378465,5.43345290520411,0.0044637881103850585,4.135649759776649,-0.5422194372792825,4.211795628893542
0.8647790709215315,5.0660564195617255,0.3819279497964696,0.9403897545614291,0.7116204378432456,2.8122591121633427,1.246707020718001,5.4479843693581955,-0.07561068363989765,4.125666665000296,-0.5650056727079396,4.186005053789082
0.8261412843361726,5.097733736104134,0.37055954531754226,0.979733306714414,0.7176575228665222,2.853453748750503,1.196700829653715,5.468293281421676,-0.15359202237824143,4.11800042938972,-0.5882395907058646,4.1636316789636805
0.7884509239107587,5.130533119665436,0.3642546790637768,1.011875962048985,0.7180361034479834,2.889077201325322,1.1527056029745355,5.494787798729212,-0.22342503813822634,4.11865715761645,-0.6119801784636756,4.144963339087425
0.7517815111416647,5.164469125805638,0.3631284293844792,1.045715118517727,0.7171841001374561,2.9235279074694427,1.114909940526144,5.527597555190118,-0.2939336073760622,4.118754007287912,-0.6362893120976633,4.130339079332232
0.7162088046937666,5.199553606525814,0.3542009276186456,1.0817720757027747,0.7218899763889479,2.9635623773049717,1.0704097323124122,5.55375453414446,-0.3655632710090081,4.11778153082304,-0.6600167817875374,4.119888018568967
0.6818128858105075,5.235791452895122,0.3505554959518563,1.1170085720221115,0.7241329809403814,3.0011222644826887,1.032368381762364,5.586346948846979,-0.435195686211604,4.1187828808730105,-0.6844652047251806,4.114055932779763
0.6486720026636487,5.273181196916834,0.35230447186737124,1.1395590357048682,0.7179632832505729,3.0302178803771658,1.00097647453102,5.625485668784205,-0.4908870330412195,4.1336221612119655,-0.6970220605961607,4.110557160350181
0.6168537394763249,5.311701776154832,0.3593312054178119,1.1483582358326776,0.7029403849455953,3.050364403284849,0.9761849448941369,5.671032981572644,-0.5315044963563527,4.163343540322154,-0.7104730426934358,4.1097634069633555
0.5864123536450758,5.351319438843582,0.37130859908610214,1.139743729298073,0.6774237419285234,3.059877284527776,0.957720952731178,5.7226280379296846,-0.5533313756529972,4.211575709545509,-0.6930106783413584,4.108969500242603
0.5573604490971172,5.391967971122223,0.37673277759719886,1.1130776069519406,0.6468526392259294,3.0641564002384825,0.934093226694316,5.7687007487194215,-0.5557171578548233,4.278890364170282,-0.6763970405649924,4.1118163276684685
0.5296963879819555,5.433572939598195,0.3760429872171892,1.0857473515964853,0.6197003761806257,3.0716386519887453,0.9057393751991447,5.8096159268153835,-0.5560509636145298,4.34782558800171,-0.6529531068653381,4.117872761340126
0.503403968535295,5.476058742150919,0.3780918881530539,1.0594243076737893,0.5923681940280151,3.078695580835827,0.8814958566883488,5.854150630303972,-0.5560203391384942,4.416634434477129,-0.6301901133311998,4.128323669428916
0.47846239034835136,5.519351035416036,0.3736843711920959,1.0342268500595129,0.5695024346078842,3.0899467571417265,0.8521467615404472,5.893035406608131,-0.5557644597111615,4.485124185356523,-0.6080315085966004,4.142746445998142
0.4548471948926795,5.563381521107967,0.3735141023806136,1.0113125235832403,0.5463228080476531,3.100589971155297,0.8283612972732931,5.936895623488581,-0.5564653286905608,4.552068997524727,-0.5864300694639837,4.160779291178483
0.4325323087929583,5.60808476017366,0.37853120642794014,0.9881919151273608,0.5210965087461894,3.1088727344365403,0.8110635152208985,5.9866159666016,-0.5556596063344026,4.619892845046299,-0.5653296735850168,4.182108933163912
0.41148875667767404,5.6534008976634205,0.3885815665703247,0.9684027569943723,0.49565497355086086,3.116611044043734,0.8000703232479988,6.041982464233746,-0.5569140003166982,4.684998140669048,-0.544677308071569,4.206467386781452
0.39168628860538296,5.699272695375474,0.40332961490806185,0.9473485031216422,0.46785258840948163,3.1216457917945273,0.7950159035134448,6.102602310283536,-0.5556622145162593,4.751924192253832,-0.5244209536179847,4.233626791716742
0.37309235853840134,5.745647998241005,0.4223190724672151,0.9296818778367058,0.440227581953946,3.126505401805248,0.7954114310056164,6.167967070708221,-0.5565895192983044,4.815966120404299,-0.5045224237472458,4.263395332272988
0.3556733973061165,5.792477078217109,0.44503807692551844,0.9113948640854387,0.41101509223301835,3.1294169326885144,0.800711474231635,6.237515155142628,-0.5557214667793222,4.881082214131671,-0.4849382835709674,4.295610990494469
0.3393940435724578,5.839714804578577,0.4709747461818525,0.895764858888679,0.3820920781396421,3.132252458642702,0.8103687897543103,6.310689550760429,-0.5563708153162212,4.943949945689898,-0.46563706905995295,4.330139906177789
0.32421810956110636,5.887318323178717,0.49965233470602505,0.8800222891932001,0.35229403202414067,3.1338441388329463,0.8238704442671314,6.386970657884742,-0.5558041796320938,5.007296033985517,-0.44658117520207535,4.3668714126095445
0.31010802272340604,5.935248907971364,0.5306488986658122,0.8663322785140785,0.3228957012858361,3.1354661439098153,0.8407569213892183,6.465897806637177,-0.5562242557906725,5.068916629457286,-0.42774613721138427,4.405717387431091
0.29702554323052766,5.9834699768545745,0.5618169712351059,0.8529156373602175,0.2940621046778196,3.137284321489843,0.8588425144656335,6.5452869480896805,-0.5558900941296898,5.130554339494357,-0.4090999283934212,4.446607677498655
0.2849313736661117,6.031948636293165,0.590273226551661,0.8410580864333336,0.26785811677389215,3.141366748087419,0.8752046002177727,6.6222218628448255,-0.5561267127672218,5.190890549859831,-0.3906233189027833,4.489490375812646
0.2737856831567876,6.0806540057417315,0.6207013536401088,0.8297537597510409,0.24141904463385983,3.144853205926332,0.8944870367968965,6.70135535938184,-0.5559680765942534,5.250900245990691,-0.37228925031050664,4.5343277878532895
0.2635478420831122,6.129558489887257,0.6528492934488056,0.8196102926802593,0.21515442065728302,3.1481597445593557,0.9163971355319178,6.782407783336063,-0.5560624505971471,5.309948197206998,-0.354082763743687,4.58109723541116
0.2541768023834564,6.178636363655346,0.6864977552622673,0.8102099312821269,0.18894448920165796,3.1511742698376026,0.9406745576457237,6.865134118917613,-0.5560331288986705,5.368426432373219,-0.33598146709268006,4.629787514055343
0.24563091965542308,6.227864824656814,0.7214587144590976,0.80165171948938,0.16291196234285277,3.1540289148435483,0.9670896341145206,6.949323539115912,-0.5560207998339569,5.4262131051674345,-0.3179736907210139,4.680399966640202
0.23786823054275913,6.2772227769462825,0.7575714916108341,0.7939523425201318,0.13712454072602837,3.15680181392779,0.9954397221535933,7.034794268557117,-0.5560841119773727,5.483270434426151,-0.30004143608148776,4.732945495276175
0.2308463318722073,6.3266917264977245,0.7947000203307982,0.7868408203579719,0.11149356594969045,3.159416263262449,1.0255463522030055,7.121391746828523,-0.5559944884857646,5.539850906139753,-0.282175526298172,4.787445656120086
0.2245225866476056,6.376254695943601,0.8327287824946499,0.7806446700743145,0.0862192371136351,3.162085291761633,1.0572513691422554,7.208983478438251,-0.5561220834267089,5.595610025869286,-0.2643621223744427,4.843930287520472
0.21885403808979087,6.425897028528499,0.871560416595847,0.7685843734344985,0.057938997464221154,3.1614604926835748,1.090414454685638,7.297457445124346,-0.5497303353447076,5.6573126550940005,-0.24659385216475696,4.9024384239113505
0.21379756658841098,6.475605367808957,0.9111122991832177,0.7485899254977965,0.025637596451494882,3.156541497061768,1.1249098657716288,7.386717666992175,-0.5347923589093855,5.727015442311161,-0.2288607823324824,4.963016612941188
0.20930982422993802,6.525368430528007,0.9513148802121879,0.7320112761826191,-0.004996889899815393,3.1530324132492193,1.1606247044421258,7.476683310740195,-0.522701451952681,5.793357154345388,-0.21115677699083982,5.025719483984657
0.20534735720038158,6.575175994274313,0.9921089585097925,0.7190439903055992,-0.0338588055019059,3.15105551303506,1.197456315710174,7.567284952784106,-0.5136966331052176,5.856132003968714,-0.19347551076848835,5.089052293163799
0.20186655272978402,6.625019687937159,1.030687314362753,0.7098437768622416,-0.05948849238536369,3.1520880752183236,1.2325538670925371,7.655707002299912,-0.5079772241324576,5.915175911074917,-0.17581162356893953,5.151264591807069
0.19882373551407218,6.6748919454524085,1.0698115245075708,0.7045151614676106,-0.08323631376294399,3.1547977912062244,1.268635260021643,7.74470346995998,-0.5056914259535384,5.970376783984798,-0.15816203522990938,5.212402191516675
0.196175123445361,6.724786845326625,1.1095728784759409,0.6991105849357281,-0.10714358504742588,3.157162275893206,1.305748001921302,7.8343597238025655,-0.502935461490367,6.025676260390896,-0.14052180536682138,5.272507875930918
0.19387690287209286,6.774699008164124,1.149928260592169,0.6814588276131262,-0.13729626505347503,3.15311478759254,1.3438051634642618,7.924627268756293,-0.4875819247410333,6.093240180550998,-0.1228906619624063,5.3316216737505995
0.19188519194704837,6.824624496086138,1.190840437698012,0.6673874538618292,-0.16578389594456722,3.1505857561249777,1.3827256296450603,8.01546493378415,-0.47550226191478084,6.15723704222431,-0.10526382534287497,5.389781100904375
0.19015609779784212,6.874559653650671,1.2322764668024213,0.6570837678360227,-0.1925183005842782,3.149683477342136,1.4224325646002633,8.106836120453092,-0.4669276700381806,6.217475885814649,-0.08764331656429762,5.447021376012508
0.18864568710876972,6.9245020560483335,1.2742079056663176,0.6506831931001371,-0.21743951272870538,3.1504886717410763,1.4628535927750872,8.198709961714652,-0.4620375059913674,6.273818862948197,-0.07002434851346612,5.503375612661715
0.18731002803119864,6.974449314994246,1.3166093428561891,0.6482575247007015,-0.24052089506214447,3.153048748419379,1.5039193708873877,8.291058657850435,-0.46094749666950285,6.326191790293544,-0.05241065289323835,5.558874991470389
0.1861051673238511,7.024400043679776,1.3594587961071782,0.6300067855552239,-0.2716734216140516,3.147474016563911,1.5455639634310294,8.383858839786955,-0.44390161823137286,6.394393258124552,-0.03479734226992956,5.613548914481401
0.18498716036561239,7.074352668937236,1.4027363605853436,0.6135833345755742,-0.3020829328220785,3.142599821463733,1.587723520950956,8.47708902952258,-0.4285961742099619,6.460769334361661,-0.017189218710433087,5.667425144051614
0.18391205353881154,7.124306363269976,1.4464247140045117,0.6009191549002458,-0.33079675278272713,3.1394004020828548,1.6303367675433231,8.570731077274488,-0.41700710136143426,6.52338720836973,0.00041873416950909316,5.720529928099441
0.18283590625197804,7.174259920007483,1.49050790067221,0.5922119565683657,-0.35773001892593315,3.1379819879518194,1.673343806924188,8.664767820679693,-0.40937605031638763,6.582047963439117,0.018021317599496246,5.7728881133132806
0.18171477700271782,7.224212590186121,1.534971856698254,0.5875937281760883,-0.3828316757597239,3.1384172308319775,1.7166866337009719,8.759184446884374,-0.40587895117337053,6.636618862010033,0.03562366537597742,5.824523247705773
0.18050474118213694,7.2741630869149105,1.579803365639042,0.5871170663245621,-0.4060907790661715,3.1407383938002154,1.760308106821179,8.853966452553953,-0.4066123251424251,6.687046020590349,0.053220870388510234,5.80296540462263
0.17916187994065982,7.324110258753859,1.6249905163797118,0.5694381243132268,-0.4381952560629126,3.1342789333436873,1.8041523963203716,8.949100775133571,-0.390276244372567,6.754672134440632,0.07081814993268014,5.7178653469685
0.17764229630431877,7.374052292115975,1.6705218775583548,0.55281082747374,-0.47003437689014804,3.12817062101568,1.8481641738626735,9.04457416967433,-0.3751685311694212,6.821241464642235,0.08841156381890689,5.635882939448843
0.1759021078784141,7.423987153718947,1.7163868049025097,0.5400922821719935,-0.5001962074260511,3.1238463154942155,1.892288912780924,9.140373958621456,-0.36419017429357936,6.8838948715469535,0.10600638422164875,5.556905070992869
0.17389746133048659,7.47391205531255,1.7620852794048494,0.5315198275846019,-0.5283339952448804,3.1216733017461515,1.935982740735336,9.2359973347174,-0.35762236625411536,6.942392227727948,0.12360028040741351,5.48082608506528
0.17158453303100932,7.523823605622507,1.8075782621025394,0.527252054417186,-0.5543708373271721,3.121748698968577,1.9791627951335486,9.331401867725047,-0.35566752138617674,6.996571551205321,0.14119857739636457,5.407549638059723
0.1689195384877147,7.573717590549284,1.8534408554324788,0.5265710743258064,-0.5789751213094789,3.123423904721306,2.0223603939201937,9.427158445981764,-0.3576515358380917,7.047146516223478,0.15880114239143592,5.3369869808754515
0.16585874887045385,7.623588788872721,1.8996605358644327,0.5183988249873933,-0.6077014810032928,3.1211635389978403,2.0655192847348864,9.523249324737154,-0.3525400761169395,7.105189963885327,0.17641340344805997,5.2690582844263565
0.1623584880257395,7.673431104589675,1.9462249185456906,0.49978712059544117,-0.6420396549622549,3.1134966533197126,2.10858340657143,9.619656023135365,-0.3374286325697017,7.173643983994234,0.19403794908503336,5.203691747193003
0.15837517684844804,7.723237018909254,1.9930886631544098,0.48515320436878207,-0.6747801409685898,3.107650780061813,2.151463840002858,9.716325682063664,-0.326778027520334,7.238083814540472,0.2116804314823785,5.140824322419489
0.15386530675851642,7.772998091470977,1.9871952474758696,0.47482282147389776,-0.6792535596217277,3.1303128327345022,2.141060554234386,9.760193338946847,-0.32095751471538136,7.298175269997079,0.22934661204743567,5.080401716595074
0.14878552737884967,7.822704041706039,1.9742998255205189,0.4690375856101813,-0.6782383562657439,3.1587209008978507,2.1230853528993685,9.797003867226557,-0.3202520582313316,7.3536664560958585,0.24704257733065654,5.02237850460883
0.14309258250757206,7.872343614624426,1.9628030177831397,0.4679226600438345,-0.6758938876158666,3.188731628442561,2.1058956002907117,9.835146632407566,-0.3248300775362624,7.4044209545805915,0.26477764267778675,4.966719048334771
0.13674345894000237,7.921903304997308,1.952622051465158,0.47146740086122657,-0.6722055958319646,3.2203743271966885,2.0893655104051603,9.874525356462465,-0.33472394192122423,7.450435904136081,0.28255864325268293,4.913397037867452
0.1296952695349055,7.971368563744289,1.938002295889899,0.47952451941358243,-0.6643912534707055,3.2564453936339857,2.0676975654248047,9.909370859634187,-0.3498292498786769,7.491844044330707,0.3003987721331246,4.862397328638018
0.1219054819498974,8.020722196070057,1.9234085640569076,0.47947614068372985,-0.6610134707116402,3.2883948863484393,2.045314046006805,9.944130760126965,-0.3575706587338324,7.541246055386328,0.31830603969517246,4.813714995202804
0.11333173355386175,8.06994586870841,1.903496394337555,0.47793790891143373,-0.6561133759361297,3.3221936916411448,2.016828127891417,9.973442263045966,-0.364606175357572,7.592007959796977,0.3362978051687728,4.767358063302611
0.10393215843499946,8.119018225749166,1.885326973241472,0.48077269302082926,-0.6503110608928215,3.3572319727642617,1.9892591316764714,10.004345198990638,-0.3768405345858298,7.6382455327283365,0.35438379947123644,4.723346206394853
0.09366512034968229,8.167916647314804,1.8646518244905792,0.48785918893237196,-0.6415637576042625,3.3955620058782987,1.9583169448402615,10.032568471805384,-0.3941940685826897,7.680057458382432,0.37258582576449817,4.681714336752334
0.08248965526606625,8.216615132320715,1.845962220290196,0.4898025039907097,-0.6368350305167101,3.4302277080106145,1.9284518755562623,10.062577352610912,-0.40731284872464346,7.726812628330006,0.39091601251620567,4.642511116637411
0.07036511038248425,8.265086257364569,1.82936872524857,0.47608598576135813,-0.6414588145523639,3.4559017589386785,1.8997338356310542,10.094454982613138,-0.4057208753788739,7.789000271603211,0.40940089654666156,4.605803367784936
0.05725171893497,8.313298872655482,1.8149601935734103,0.46494742196849775,-0.6463805263349713,3.4816430505252844,1.8722119125083803,10.128259066228892,-0.40769570303352776,7.848351450686984,0.42805583646084366,4.571674613637635
0.04311013398098206,8.361220217020993,1.795842190023858,0.448782344979801,-0.6519748555315374,3.5070801859884675,1.83895232400484,10.157062407044851,-0.40567221099881895,7.912437872041192,0.44691276037595695,4.540230346307168
0.02790215377083592,8.40881346053839,1.7785533774594247,0.4361987289986942,-0.6572262473449473,3.5332294060388296,1.8064555312302606,10.187366837997814,-0.4082965752278583,7.972614731539696,0.4659909636637048,4.511596717367621
0.011590137517258731,8.45603994896853,1.7636225416829143,0.41724178456485544,-0.6673953098004001,3.5548295959252347,1.775212679200173,10.219662490651444,-0.4056516470475967,8.038798164403675,0.4853269858402306,4.485926424162375
-0.005862091614585115,8.502856605401378,1.749646188121827,0.40243509555732726,-0.6765365920895424,3.5778227564184397,1.743784096507242,10.252502793523206,-0.4082971871719124,8.10042150984405,0.5049465005358539,4.463398421731062
-0.024489974458802372,8.549218301527844,1.7344734010416636,0.38123460792277236,-0.6888643837888468,3.5979897542044768,1.7099834265828613,10.283691702569508,-0.4057245823815747,8.167983693605072,0.5248979636803436,4.444225736628694
-0.04432710257084439,8.59507509456597,1.7218867415283952,0.36335508043388764,-0.701429381832676,3.6182717167357312,1.6775596389575507,10.316961836094366,-0.407682183004732,8.231720014132083,0.5452082905379971,4.428653529128145
-0.06540611033404317,8.640374770324193,1.7120016229040724,0.35038058519938975,-0.713513574019363,3.639376866309755,1.6465955125700293,10.352376393228266,-0.41578669553343295,8.289994185124804,0.5659071409863533,4.416962993151172
-0.08775724333830072,8.68505986988685,1.7049238372617292,0.3428270768961832,-0.7249270018519234,3.661481554760652,1.6171665939234285,10.389983707148579,-0.4305843202344839,8.342232792990666,0.5870561444538075,4.409482539421812
-0.11140732503487817,8.729071740223583,1.6939346891613558,0.3410106781429115,-0.7321656680266613,3.6880738646025693,1.5825273641264777,10.42300642938494,-0.4524180031777897,8.388061062080672,0.6025545828329824,4.4051491080167455
-0.13637130278804743,8.77235108486015,1.6814424522557232,0.34498275596583156,-0.7364154995389696,3.717945694285129,1.5450711494676757,10.453793537115873,-0.481354058753879,8.427368328894318,0.6186254194621746,4.404298468580883
-0.16265259354426137,8.814843514068313,1.6695378926275415,0.35451614952189453,-0.7388371683249542,3.7499108854813326,1.5068852990832802,10.484381406695855,-0.5171687430661559,8.46032736454642,0.6113118022184181,4.403447664822088
-0.19021963317029997,8.856513738997347,1.6599609763472205,0.3576141015135792,-0.7462832540019706,3.7770834320818527,1.4697413431769206,10.516474715344566,-0.5478337346838792,8.498899637483767,0.6045797654116883,4.404258770026926
-0.21903062399604617,8.897333535516063,1.6428394768918266,0.364432769761084,-0.7487186655633944,3.80946341419266,1.4238088528957804,10.54017301240789,-0.5834633937571302,8.53290076575498,0.592413922836636,4.406500821626193
-0.24903733806217948,8.937282921152258,1.6276575976650551,0.37317996455037367,-0.7517574855884305,3.8414026440187885,1.3786202596028756,10.564940518817313,-0.6222173026125531,8.564102956601884,0.5807595963922447,4.411281996178095
-0.2801904938281642,8.976344719652678,1.6152851883207182,0.37702225838085884,-0.7592267118840118,3.869040894856409,1.335094694492554,10.591629907973395,-0.657212752209023,8.59932246127182,0.5695826834489415,4.418338933044648
-0.3124427972461902,9.014504358076417,1.6057701504942985,0.3829487247751394,-0.7676321114826746,3.8958414661786294,1.2933273532481082,10.620274508570716,-0.6953915220213296,8.631555633301277,0.5588651316832712,4.427436369255902
-0.3457479329452093,9.05174847218331,1.5991447581961349,0.3839737363728091,-0.7804594773842675,3.9182887251799916,1.2533968252509256,10.650893230379443,-0.7297216693180184,8.6677747358105,0.5485839368460763,4.438361100610807
-0.38006152318828773,9.08806592845312,1.588102731264511,0.3900841708904407,-0.789040041781179,3.9450236840395245,1.2080412080762233,10.67616865971763,-0.7701456940787283,8.697981757562678,0.5387133415645193,4.4509210256166964
-0.41534008891030144,9.123446579010666,1.5755034403248347,0.40106686232482547,-0.7948883334551553,3.9745050005053284,1.1601633514145333,10.698950019335502,-0.8164069512351269,8.722379716685841,0.529230720114498,4.464943861216342
-0.45154200127845734,9.157882190675297,1.5656952116023937,0.4142678772790013,-0.8014846678009249,4.003227428175952,1.1141532103239364,10.72357740227769,-0.8658098785574586,8.743614313396295,0.5201169361756693,4.480274725179712
-0.48862645445940356,9.191365341082586,1.5534947844523221,0.423269385097423,-0.8094259269071513,4.030569970863843,1.0648683299929185,10.744860125534908,-0.9118958395568266,8.768095955985162,0.5113534506734344,4.496773854087475
-0.5265544012973596,9.223890242357948,1.5405418302311813,0.4366186651629607,-0.8152387831827901,4.059983538644864,1.0139874289338215,10.764432072589129,-0.9631730664603204,8.787271577194987,0.5029227963465811,4.514315161310383
-0.5652875512887436,9.255451777340767,1.5303424746748324,0.4539433191174916,-0.8208433534230423,4.0895263108917135,0.9650549233860888,10.785794252015599,-1.0192308704062352,8.801508458223275,0.49480867918161153,4.532784834134554
-0.6047892729108675,9.286046219995116,1.52293839830535,0.474816213962937,-0.8264557286266402,4.118962017826352,0.9181491253944825,10.808984618300466,-1.0796054868738045,8.81123000603218,0.48699622041468194,4.552080042444011
-0.645023632366601,9.315670402453481,1.518355641710038,0.4987968024014368,-0.832291235837601,4.14805578157244,0.8733320093434369,10.834026044163519,-1.1438204347680379,8.816873600052045,0.4794712959224544,4.5721077131793315
-0.6859562524813528,9.344322335849759,1.5166036965866214,0.5254622178504128,-0.8385488656087807,4.176590428556775,0.8306474441052686,10.86092603243638,-1.2114184703317656,8.818860117999346,0.47222091495749113,4.592783563930965
-0.7275534021811486,9.37200049818976,1.517675296286543,0.5544253063438584,-0.8454016960619166,4.204375254123538,0.7901218941053944,10.889675794476302,-1.2819787085250072,8.8175751918459,0.4652326907874872,4.614031141960528
-0.769782803618365,9.398704362298066,1.5215465191021225,0.5659443166541441,-0.8626925030331717,4.221551079925044,0.7517637154837574,10.920250881400188,-1.3357271202725092,8.832760045643921,0.4584953301835228,4.635781069045203
-0.8126127799100866,9.424433793266475,1.5221410135586635,0.5770735373643749,-0.8788401280521876,4.239683158536094,0.7095282336485769,10.946574806825138,-1.3896863172744616,8.8473602559021,0.4519979384923662,4.657970244833366
-0.8560130048307134,9.44918949130369,1.5253758126001926,0.591157878136311,-0.8951154696472975,4.2574857784199045,0.6693628077694792,10.974565303903882,-1.4471708829670245,8.858031613167379,0.44573065108262283,4.680541277660014
-0.8999537137623579,9.472972487371685,1.5313401506544062,0.6079995692341582,-0.9116471475913029,4.274815952975718,0.6313864368920483,11.004312638026091,-1.507953282996516,8.864972918137527,0.43968384402078625,4.70344182305275
-0.9444063922099241,9.49578450939248,1.5388008712046533,0.6273823634799618,-0.9279124499673077,4.292183000833894,0.5943944789947292,11.034585380597134,-1.571788755689886,8.868402145912519,0.43384887915408094,4.726624159157782
-0.989343052936538,9.517627564837566,1.544051749953475,0.649082582189103,-0.942156110350455,4.311329198536597,0.5547086970169369,11.061679314791041,-1.638425635125641,8.868544982648464,0.42821722831402353,4.750044628820198
-1.0347368612693564,9.538504238911889,1.5519500581542807,0.6704887007965195,-0.9580991093135588,4.328521440777064,0.5172131968849243,11.09045429706617,-1.7052255620658758,8.868015538115369,0.42278130304534645,4.773663329820635
-1.08056147970411,9.558417353301271,1.5624388197545402,0.6896474400749191,-0.9766764296918656,4.342812986810825,0.48187734005043015,11.120856173055811,-1.7702089197790292,8.868769913226352,0.417533527592279,4.797443639928486
-1.1267916294019822,9.577370204831695,1.5732653537079826,0.7097274493104636,-0.9951647668997505,4.356916150217088,0.4464737243060004,11.150635558539678,-1.836519078712446,8.867642755521231,0.4124672131840459,4.821351995766396
-1.173402502146405,9.595366290181879,1.5829813998984488,0.7265093808025446,-1.0149372606211546,4.369447135542988,0.4095788977520438,11.178347690080328,-1.8999118829489494,8.868856909379334,0.4075756165350095,4.845357486146723
-1.220370258644188,9.612409493190754,1.5951683818885734,0.7450918726816012,-1.03522338392558,4.381166491991891,0.37479812324438533,11.207577875079327,-1.9654621313257892,8.867317620509152,0.40285282251675913,4.8694316981396
-1.2676715065554125,9.628503866045106,1.5755213877453846,0.7596312746628207,-1.0417808098189882,4.406306876481271,0.30784988118997214,11.20402525379049,-2.027302781218233,8.868872591382285,0.39829282071887906,4.893548367599405
-1.315283737225109,9.643653772939052,1.542852431860998,0.7761925854778744,-1.0409717918041164,4.438496963277964,0.22756869463588902,11.18650620480005,-2.0914763227029836,8.867461187461178,0.393890362055611,4.917683274949514
-1.363184867554541,9.65786371901479,1.5119032969046018,0.7890080276685243,-1.0430400683953094,4.467484224889356,0.14871842935006074,11.169767015919392,-2.1521928952230653,8.868855691346266,0.38964008490311863,4.941813945190525
-1.411353617620098,9.67113845751628,1.4827852583793981,0.8034136357866668,-1.0453626201064146,4.495883417461775,0.07143164075930009,11.153923715895678,-2.214767253406765,8.867724821729613,0.3855373150251224,4.965919578976062
-1.4597691133905375,9.683482858561444,1.4556109423108217,0.8146549406433384,-1.0503625575290103,4.52126342844698,-0.004158171079715833,11.139093800872265,-2.274424054033876,8.868827917918106,0.3815772673140985,4.9899807964559
-1.508411208353045,9.694901986311397,1.430492817242034,0.8270002060311529,-1.055951909781963,4.545704687550258,-0.07791839111101106,11.12539480355343,-2.3354114143841977,8.867901780280244,0.3777557657636374,5.013979592155772
-1.5572601434877142,9.705401000461887,1.4075418268958753,0.836600406115064,-1.0641007821342627,4.567229789840538,-0.14971831659183898,11.112942827357761,-2.3938605496027785,8.868800594346823,0.3740685405474249,5.037899118093364
-1.6062968165311653,9.714985209293651,1.3868654602601533,0.8469663078992642,-1.073097984446027,4.5875430284663805,-0.21943135627101196,11.101850669553805,-2.4532631244304293,8.868018901394388,0.37051184818023103,5.061723653258407
-1.6555024951790758,9.723659997575798,1.364267221005558,0.8548812053288396,-1.082444255427897,4.607136990949539,-0.2912352741735178,11.087927218581356,-2.5103837005079153,8.868778792246959,0.3670818805955515,5.085438422841929
-1.7048590379873139,9.731430860698211,1.342121069165039,0.8633366714771205,-1.0918217178376162,4.626323231505147,-0.36273796882227494,11.07355192986325,-2.568195709464434,8.86809418922109,0.36377527174464286,5.1090295749925865
-1.7543486564717163,9.738303353461538,1.3223305432230155,0.8695394180072504,-1.1035698908437408,4.642756114122886,-0.4320181132487009,11.060633896684553,-2.623888074478967,8.868763935454288,0.3605886286835209,5.132484033321072
-1.8039540918899122,9.744283109832491,1.3023800059314463,0.8761430928419571,-1.1150955024897007,4.659023098371501,-0.5015740859584659,11.046663115763938,-2.6800971847318693,8.868140016990534,0.35751891622902504,5.1557894754035285
-1.853658421728712,9.749375807845226,1.277787489026503,0.880620365212906,-1.1254127727711545,4.676104342015814,-0.5758709327022089,11.027163296871729,-2.734278786941618,8.86875544263232,0.3545631162992685,5.178934216114723
-1.9034451967396966,9.753587178879597,1.255499162398029,0.8854219414243858,-1.1367612088566699,4.691754978952977,-0.6479460343416676,11.009086341277627,-2.7888671381640826,8.86816523745521,0.3517184846209945,5.20190718355916
