opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
2.288540068883607,3.234115384840427,0.7800066686213573,0.39328423962054415,0.9509088199413971,1.4236964779198071,3.068546737504964,4.014122053461785,1.8952558292630628,2.840831145219883,0.2031890991330524,5.288539732856506
2.1907922160457436,3.2140292708621736,0.7402211361661346,0.39720038820160175,0.9238857340406054,1.4355042614488203,2.9310133522118784,3.954250407028308,1.7935918278441418,2.816828882660572,0.17882928418796482,5.404435132065495
2.093407966854122,3.192199570146774,0.7050412925190815,0.41971257884978136,0.9040396265924111,1.453435428238737,2.7984492593732035,3.8972408626658552,1.6736953880043408,2.7724869912969923,0.15455871809073354,5.517719370977093
1.996378335470635,3.1688720466436058,0.6842824631219224,0.4226008170454525,0.8673483446970826,1.453595200283568,2.6806607985925575,3.8531545097655284,1.5737775184251825,2.746271229598153,0.13023763409145855,5.627599586154656
1.8996566346964412,3.144284496704659,0.6531484051148634,0.42743469999724765,0.8369714647894129,1.4592853957935217,2.5528050398113047,3.7974329018195223,1.4722219346991936,2.7168497967074114,0.10594763155462567,5.734302979739674
1.8032016023442636,3.1186760607390975,0.6221600871756261,0.4536934862181754,0.8173675006934066,1.4751047298908233,2.4253616895198897,3.740836147914724,1.3495081161260882,2.664982574520922,0.08163704016451222,5.838032667022947
1.7069585552611932,3.092282689196458,0.5880000675357918,0.45206182935413997,0.7855101585397708,1.4781722255074032,2.294958622796985,3.68028275673225,1.2548967259070531,2.640220859842318,0.057329148430505975,5.938971107155469
1.610866989195931,3.0653388494365776,0.5586596443605119,0.459577391746281,0.7558923682908502,1.4831282984111733,2.169526633556443,3.6239984937970897,1.15128959744965,2.6057614576902965,0.03299814633269283,6.037282930022405
1.514866323597198,3.0380791855207683,0.5465667792091452,0.48676190746121356,0.7275307259246333,1.4891371568864185,2.061433102806343,3.5846459647299134,1.0281044161359845,2.5513172780595545,0.008663554178997961,6.133117284315769
1.4188874651951076,3.010736061938747,0.5121832341304559,0.47778472656639104,0.6922444788155213,1.488168777187341,1.9310706993255633,3.522919296069203,0.9411027386287165,2.5329513353723563,-0.015700013930893465,6.226609802347749
1.3228678184334905,2.983543901280696,0.4845433046047722,0.48957888208638917,0.6639516979575537,1.4942897393811565,1.8074111230382628,3.468087205885468,0.8332889363471014,2.493965019194307,-0.040066973931303644,6.317884255400482
1.2267390872657002,2.9567356124077753,0.47221430257315145,0.5181153907936259,0.6363200877430872,1.5013183503141247,1.6989533898388518,3.428949914980927,0.7086236964720743,2.4386202216141495,-0.06445455052201496,6.407053957180722
1.1304405936958724,2.9305463947259898,0.4593343024143378,0.5406208365295616,0.6058635639055481,1.505916464420607,1.5897748961102103,3.3898806971403275,0.5898197571663107,2.389925558196428,-0.08884261723158486,6.4942229607035875
1.0339142214119315,2.905212178824404,0.43221321980127647,0.5537540775349498,0.5777275395728024,1.5133765182790384,1.466127441213208,3.3374253986256806,0.4801601438769817,2.351458101289454,-0.1132641626249305,6.488056533935151
0.937106599381387,2.8809703753606213,0.4049250280463866,0.5655667176696377,0.5488741445023191,1.5208060324919364,1.3420316274277735,3.285895403407008,0.37153988171174923,2.3154036576909833,-0.13769380509978701,6.386649049089048
0.8399775565240379,2.858061668212297,0.39992972303634855,0.5838907277749409,0.5119692806313151,1.5210113364754445,1.2399072795603865,3.2579913912486456,0.25608682874909705,2.274170940437356,-0.16212452051884843,6.296546190958011
0.7424876479480956,2.8367267739741067,0.3936133641605652,0.592995342895749,0.47093481334163967,1.5180543763546452,1.1361010121086608,3.2303401381346717,0.14949230505234667,2.243731431078358,-0.18658345602449103,6.217822875352017
0.644622051603286,2.817211973214695,0.3783765207626803,0.589027891259608,0.4276367110501068,1.5139316718558113,1.0229985723659663,3.1955884939773753,0.055594160343678034,2.228184081955087,-0.2112592406527243,6.150791926611138
0.5463618065668734,2.7997638367156816,0.3733463191448206,0.6038687063924871,0.38844209690726994,1.515143111981674,0.9197081257116939,3.173110155860502,-0.057506899825613744,2.1958951303231946,-0.23602281905695613,6.095814526807235
0.4477242347223636,2.7846351558103124,0.3694964308188326,0.6319921352360418,0.35510996956978635,1.5235654301137609,0.8172206655411962,3.154131586629145,-0.1842679005136782,2.1526430205742706,-0.2604388707437439,6.053113922165932
0.34872098669163903,2.7720743949092075,0.3481491346407208,0.6194689179528982,0.3100203850019082,1.5216970891106925,0.6968701213323598,3.120223529549928,-0.2707479312612591,2.1526054769563094,-0.28499576536759935,6.023358396917034
0.24940221266224658,2.762333034061312,0.3408389579730803,0.6139340516677049,0.2612486531784356,1.5177140638779683,0.5902411706353269,3.103171992034392,-0.36453183900545827,2.148398982393607,-0.3087400902153704,6.006771593851969
0.14983439217951414,2.755656597099318,0.3475189305183639,0.6207165051038935,0.21151598338252187,1.5144270858424238,0.497353322697878,3.1031755276176822,-0.4708821129243794,2.1349400919954244,-0.33283882464587866,6.004455536228507
0.05009482901444148,2.7522355162578447,0.3509402319635575,0.6380640892485195,0.16860934314970177,1.5196796867714033,0.401035060977999,3.1031757482214024,-0.587969260234078,2.114171427009325,-0.3182130942995712,6.002138584903168
-0.04969302665640957,2.751983448293825,0.35119231810272566,0.6489318028721464,0.12402322905650554,1.5248614665316227,0.3014992914463161,3.1031757663965505,-0.698624829528556,2.1030516454216786,-0.30077380531814313,6.008734025020884
-0.14945941043122823,2.754709739664011,0.3484675634760434,0.6516580795728749,0.07686555283280164,1.5289501278804212,0.19900815304481517,3.1031773031400545,-0.8011174900041031,2.103051660091136,-0.27123370683233083,6.025336660816438
-0.24909628118154448,2.7601342744993564,0.34412620881551487,0.6570833100934095,0.03193041004817507,1.5365456878886257,0.09502992763397039,3.1042604833148713,-0.906179591274954,2.1030509644059467,-0.24070231638323664,6.058579330685502
-0.34859082197960944,2.7679517991917915,0.34825807115025875,0.6717271446612088,-0.012560874234329722,1.5457104363513707,-0.000332750829350692,3.1162098703420504,-1.0203179666408182,2.096224654530583,-0.2102707566050215,6.1081676709198485
-0.4478863400546208,2.777853970985192,0.3753644847291742,0.7023732861606213,-0.06043876931158684,1.5524313862083194,-0.07252185532544658,3.1532184557143665,-1.150259626215242,2.075480684824571,-0.17983141033722347,6.173346505723528
-0.5469958407803511,2.789537286834733,0.36366652206202466,0.7366358159418444,-0.08701327345026572,1.5812532903572765,-0.18332931871832647,3.1532038088967576,-1.2836316567221955,2.0529014708928885,-0.14936986474677577,6.253641091374389
-0.6459190629953796,2.802696453450237,0.3669473953417496,0.7497752072106765,-0.13154562556322635,1.5927621326595818,-0.27897166765363,3.1696438487919867,-1.395694270206056,2.0529212462395607,-0.11887032319246615,6.344286080487628
-0.7446739693121651,2.8170276521715225,0.3937241817894902,0.7723221337379744,-0.18303800868184045,1.5978128020600033,-0.3509497875226749,3.210751833961013,-1.5169961030501395,2.044705518433548,-0.0885663268279081,6.432857789392325
-0.8433108314859435,2.832233038944373,0.39909686291248603,0.8074821310880791,-0.21746278165517524,1.620309153559983,-0.4442139685734575,3.231329901856859,-1.6507929625740227,2.024750907856294,-0.058272544573461836,6.519457753127148
-0.9418382564831349,2.848009038373882,0.4277801063079733,0.847927537698555,-0.2608454125462766,1.6340782348822318,-0.5140581501751615,3.2757891446818554,-1.7897657941816898,2.000081500675327,-0.02825470401122904,6.396901815418777
-1.0403472928782247,2.864067121263154,0.4444316979576539,0.8732838380798575,-0.30574757637801053,1.6464596306926786,-0.5959155949205708,3.308498819220808,-1.9136311309580822,1.9907832831832966,0.0017021188191325947,6.222980119033235
-1.1388255096453028,2.880103324297783,0.46708752876424864,0.9089220811768545,-0.3484954786163485,1.6609689383551944,-0.6717379808810542,3.3471908530620316,-2.047747590822157,1.9711812431209284,0.0314164388037541,6.044108037965304
-1.2373938639025996,2.8958371788875734,0.49309428789144505,0.9534579703625934,-0.38851509071572565,1.6781004306793608,-0.7442995760111546,3.3889314667790185,-2.1908518342651933,1.94237920852498,0.06102744664998388,5.876229792775961
-1.3360101908768836,2.910963358995914,0.5218587273788561,0.9892852981450228,-0.43429181005535844,1.6891949648810403,-0.8141514634980275,3.4328220863747703,-2.325295489021906,1.9216780608508914,0.09064156318132116,5.718508330114366
-1.434810535747923,2.925204321797228,0.5284171128235504,1.0226542174084041,-0.4702867155815347,1.7097207131910408,-0.9063934229243726,3.4536214346207785,-2.4574647531563274,1.9025501043888238,0.12015697517132352,5.570131698871922
-1.5337195034146536,2.938252349595757,0.5153423703902442,1.0357231125756474,-0.5066693806146252,1.7293165458905801,-1.0183771330244094,3.4535947199860013,-2.569442615990301,1.9025292370201097,0.14962924962498833,5.430394711724173
-1.6328700820210227,2.9498288191807127,0.5037487362019359,1.0473135809455019,-0.5446526186387284,1.7466968319621392,-1.1291213458190867,3.4535775553826484,-2.6801836629665248,1.9025152382352108,0.17901102252486467,5.298634204669709
-1.7321521367581763,2.959626423301227,0.4939381103032628,1.0571219070973499,-0.5844841699820446,1.7614051100476569,-1.2382140264549135,3.45356453360449,-2.789274043855526,1.9025045162038772,0.20836978680302057,5.174284754012319
-1.8316761908325008,2.9673621592199297,0.48619817622985045,1.0246606120016992,-0.646606877530326,1.7529122974958893,-1.3454780146026504,3.4535603354497804,-2.8563368028341998,1.9427015472182305,0.2377098650427298,5.056839355378123
-1.93129735611169,2.9727318123062414,0.4808263081289861,0.9759940076360106,-0.7180648283023328,1.7339497559066328,-1.4504710479827039,3.4535581204352273,-2.9072913637477007,1.9967378046702309,0.2670926223699589,4.945874911002485
-2.0310816543593524,2.9754458389850753,0.47811475359855315,0.9280317131368865,-0.7905823474105096,1.7126813992617045,-1.5529669007607994,3.4535605925836284,-2.959113367496239,2.0474141258481886,0.29660714295979007,4.841063820457752
-2.1308518022804344,2.9752054805227024,0.47835387596374673,0.8859981526646595,-0.8616037627897608,1.6914248786118076,-1.6524979263166877,3.453559356486449,-3.016849954945094,2.089207327858043,0.32625364458183287,4.742129014132496
-2.2306056654779813,2.971715483909885,0.48183856059556684,0.8412616092453732,-0.9355913084140876,1.6655692662798458,-1.7487671048824145,3.4535540445054522,-3.0718672747233544,2.130453874664512,0.35627009535401805,4.64896358893109
-2.330136156189374,2.9646840770243004,0.4888513383085595,0.7967418705072068,-1.0111228119953632,1.6362873046114739,-1.8412848178808143,3.4535354153328597,-3.1268780266965805,2.1679422065170937,0.3865327215957345,4.561461207009396
-2.4293480270504157,2.9538158521592135,0.4996846671019418,0.7544378427774217,-1.087297425687468,1.6042845139173467,-1.9296633599484738,3.4535005192611554,-3.1837858698278376,2.1993780093817916,0.4175237891210847,4.479816009198861
-2.5280058466191035,2.9388261583556368,0.5146167644661763,0.6973160158850585,-1.1726532976001107,1.5607627048872594,-2.0133890821529272,3.453442922821813,-3.225321862504162,2.2415101424705783,0.44898973926759694,4.40419424027219
-2.6258955937899002,2.919430601959847,0.5339314221435079,0.6464870834278572,-1.2566699662527756,1.515993131622098,-2.091964171646392,3.453362024103355,-3.2723826772177573,2.27294351853199,0.48169733306971785,4.335233718954084
-2.7227526129991815,2.895349693263933,0.5579130713223238,0.5988885573450269,-1.340888563488239,1.468162589643318,-2.1648395416768578,3.4532627645862566,-3.3216411703442086,2.296461135918906,0.5150245348357051,4.273444031395696
-2.818216389351648,2.8663309073455667,0.5868276900594982,0.5372389604183981,-1.433902559496374,1.4083710888522334,-2.2313886992921494,3.453158597405065,-3.355455349770046,2.3290919469271687,0.5503199030682666,4.220151679952447
-2.9119874675200803,2.8320977324478744,0.6125059830611735,0.483413588697433,-1.5205399309419103,1.351502669042067,-2.299481484458907,3.444603715509048,-3.3954010562175134,2.3486841437504413,0.5869970369501957,4.176716833581571
-3.0035305409508637,2.792456960199531,0.6312878911170985,0.44020057653879363,-1.5973089277645842,1.300684822810613,-2.3722426498337654,3.4237448513166298,-3.443731117489657,2.3522563836607375,0.6267378534416082,4.145658718137615
-3.0925057810178616,2.7471350214016264,0.6625648660117776,0.40880477169483387,-1.6731329376674027,1.2466874635423413,-2.429940915006084,3.409699887413404,-3.5013105527126953,2.3383302497067926,0.6573082250038724,4.124298182479604
-3.178213811508309,2.696134807032889,0.7069711891642725,0.373025014035094,-1.7560799933187436,1.1810943159518554,-2.4712426223440365,3.4031059961971617,-3.551238825543403,2.323109792997795,0.6890096680287728,4.114593388317638
-3.260336390468108,2.639304006008908,0.7424442255166375,0.3551884638536938,-1.823796076065526,1.126024122172982,-2.517892164951471,3.3817482315255454,-3.615524854321802,2.2841155421552144,0.6993831616656566,4.108252256192161
-3.33816731529125,2.5769824921180224,0.7863304094500893,0.3579943520922233,-1.883251686324558,1.074323217380078,-2.5518369058411605,3.363312901568112,-3.696161667383473,2.2189881400257994,0.7049793201806478,4.103538665953498
-3.4115368547412612,2.5092412965037645,0.8369836373661057,0.3619680980777047,-1.9432761970148311,1.0171128786076817,-2.5745532173751555,3.34622493386987,-3.773504952818966,2.14727319842606,0.7092072027666347,4.100063228227557
-3.4798161259818934,2.436601422296712,0.8915922337760682,0.3779668197255161,-1.9967207700162226,0.9614880041230799,-2.588223892205825,3.32819365607278,-3.8577829457074095,2.0586346025711957,0.714389574539084,4.098482348623923
-3.542840137782815,2.3592099524988135,0.9588093612591435,0.41163186781245104,-2.0450088156147537,0.9060162295260605,-2.5840307765236714,3.318019313757957,-3.954472005595266,1.9475780846863624,0.6927453160504042,4.096900859003053
-3.600315708058082,2.2777263802349124,1.0270961002870957,0.4092089139835451,-2.1091014471808167,0.829919596965681,-2.5732196077709864,3.304822480522008,-4.009524622041627,1.8685174662513673,0.661487790929764,4.104388401870157
-3.6523119503892953,2.192570000661012,1.094310007061403,0.4127335264674293,-2.1669442154916343,0.7554967600335193,-2.558001943327892,3.2868800077224147,-4.065045476856724,1.7798364741935828,0.6455110485742723,4.12358732771912
-3.6987070051543154,2.1042660379979607,1.170345115262547,0.40470468162453727,-2.2321737193961626,0.6693128021799756,-2.5283618898917686,3.2746111532605076,-4.103411686778853,1.6995613563734235,0.6339920477558332,4.146707814579695
-3.739422469736627,2.0131967825726687,1.253273829067379,0.4027335333748509,-2.2949813827145777,0.5813282434400703,-2.4861486406692483,3.266470611640048,-4.142156003111478,1.6104632491978177,0.6307468305930095,4.1714684809523055
-3.7743385839844037,1.9197165771263875,1.3415256536817637,0.4188893594874145,-2.3484874390893764,0.4985401414660191,-2.43281293030264,3.2612422308081515,-4.193227943471818,1.500827217638973,0.6312725816230754,4.1943011725942165
-3.803289385147203,1.8242573385546308,1.4337494171756013,0.44808869878185004,-2.394475051770477,0.4192983100804397,-2.3695399679716016,3.258006755730232,-4.251378083929053,1.3761686397727808,0.6333501554158085,4.213921537253082
-3.8261628196665933,1.7271104163269628,1.5227863726212876,0.4357204089550567,-2.4566143916664123,0.32002222633036603,-2.3033764470453058,3.2498967889482504,-4.26188322862165,1.291390007371906,0.6374119944123359,4.22483702262947
-3.8428039095195525,1.6287561486613944,1.614524211383519,0.4365806486997155,-2.510373736101678,0.22540629298879544,-2.2282796981360335,3.2432803600449134,-4.279384558219268,1.192175499961679,0.6441090033804142,4.209313645401836
-3.853096190900535,1.5294792115530258,1.6011222218091952,0.429406928718554,-2.512405741995588,0.17888195923119232,-2.2519739690913396,3.130601433362221,-4.282503119619089,1.1000722828344718,0.6537119246637365,4.196058127171525
-3.8568892510857875,1.4297728036628368,1.5446706157258778,0.39358789423949464,-2.5039859862860854,0.13934504108822676,-2.3122186353599097,2.974443419388715,-4.2504771453252825,1.0361849094233422,0.6671119813167691,4.187214134269494
-3.854036546470378,1.330025933884046,1.4956188745474197,0.35695919117549463,-2.4963481149211515,0.09568312525606049,-2.3584176719229584,2.825644808431466,-4.210995737645873,0.9730667427085515,0.6849610460811052,4.185599651503632
-3.8444046744348666,1.2307100612090112,1.4580648526479745,0.33939127328534524,-2.481539126898748,0.056018240923190965,-2.3863398217868923,2.6887749138569856,-4.183795947720212,0.8913187879236659,0.683520802389309,4.183984545754014
-3.8280245570377756,1.1322891438332852,1.4293080401929337,0.3438817268480215,-2.456725435191344,0.02343141524418646,-2.398716516844842,2.561597184026219,-4.171906283885797,0.7884074169852637,0.682319061474844,4.183192520544869
-3.805024131627732,1.035211758729128,1.4112872050940108,0.36964984233855963,-2.4233307471915913,-0.003212802013161542,-2.393736926533721,2.4464989638231387,-4.174673973966291,0.6655619163905684,0.6558388595786012,4.183010780503383
-3.7757138683017026,0.9398215565935488,1.4020550475534894,0.3949696190833163,-2.3913996483859377,-0.03363193593831215,-2.373658820748213,2.3418766041470382,-4.170683487385019,0.5448519375102325,0.629385192429251,4.193893953912698
-3.7404812641114127,0.8464737666479876,1.400053759396421,0.428606450792595,-2.3559642863576196,-0.062486770977919215,-2.3404275047149916,2.2465275260444084,-4.169087714904007,0.41786731585539255,0.6026491499760587,4.214353780001059
-3.699693777788522,0.7554002980851267,1.4022296997206125,0.4608604557536589,-2.320531510877738,-0.0929844729409135,-2.297464078067909,2.1576299978057394,-4.160554233542181,0.29453984233146774,0.5782445450116116,4.243329248420419
-3.6537242904717844,0.6668289498150904,1.4171591522707954,0.4528480947454024,-2.3090176739985884,-0.14874105385515124,-2.236565138200989,2.0839881020858857,-4.106572385217187,0.21398085506968806,0.5523949060233538,4.278895672004217
-3.602948622227648,0.5809352944581446,1.4441543754950659,0.43855370813181427,-2.30427464479545,-0.21233268645255343,-2.1587942467325822,2.0250896699532106,-4.041502330359462,0.14238158632633036,0.5282506853521433,4.321030014801434
-3.5477134233312277,0.4978230444808971,1.4822596631648302,0.4287298307868445,-2.300621627854607,-0.27785339394854425,-2.0654537601663976,1.9800827076457272,-3.976443254118072,0.06909321369405258,0.5022132368069925,4.368455061770186
-3.488390653041691,0.41759308723630073,1.5303158988038787,0.4369386496763177,-2.290883951084626,-0.33789208094563017,-1.958074754237812,1.9479089860401795,-3.9253293027180085,-0.01934556244001695,0.4771400010332153,4.4216406080307555
