opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
0.0665426367472618,0.20424922298685105,0.9542535734741844,0.7459669618706173,-0.07087198742815265,-0.0020186943083579934,1.0207962102214463,1.1585027964610355,-0.6794243251233555,-0.5417177388837662,-0.18435329828055008,6.896766475454623
0.11308734829306254,0.22238706080350684,0.9733647302830091,0.7281747134897835,-0.06605133425008153,-0.011401477994859355,1.0864520785760716,1.1957517910865159,-0.6150873651967209,-0.5057876526862766,-0.18200573269133086,6.918810539545147
0.15979504929187857,0.24010097322110174,0.9901471976198954,0.7103246819604999,-0.060013733183758466,-0.019860771219146867,1.149942246911774,1.2302481708409971,-0.5505296326686213,-0.47022370873939817,-0.17967318662223233,6.941182181519861
0.20665985807187598,0.25739495455835004,1.0080845016272364,0.6929635467915849,-0.05423054838188779,-0.02886300013865073,1.2147443596991123,1.2654794561855864,-0.4863036887197089,-0.43556859223323485,-0.17735517877026638,6.96387599939296
0.2536760527656497,0.27427305879038183,1.0243918368015383,0.6764189266521676,-0.04714842869186053,-0.03684992567949441,1.278067889567188,1.2986648955919202,-0.42274287388651793,-0.4021458678617858,-0.1750510677541745,6.986887034346403
0.30083803832300493,0.2907393861008373,1.0412174738640467,0.6594691533407473,-0.04045514110014725,-0.045504467211231026,1.3420555121870517,1.331956859964884,-0.35863111501774236,-0.36872976723990997,-0.17276041245802579,7.010210746363366
0.3481403825712819,0.3067980942000664,1.057007611327918,0.6463663503915663,-0.03125043918253495,-0.051921583368142676,1.4051479938992,1.3638057055279844,-0.29822596782028443,-0.33956825619149994,-0.1704826012923629,7.033843001785071
0.39557776790168026,0.3224533802815516,1.072777784112532,0.6373432022191281,-0.019928406995861847,-0.05649060080592616,1.4683555520142124,1.3952311643940838,-0.24176543431744785,-0.3148898219375765,-0.168217229952185,7.0577800506612824
0.44314504300393526,0.33770949705746384,1.0880189753945793,0.6325693296331019,-0.006152301378771097,-0.05887007435200675,1.5311640183985145,1.4257284724520431,-0.1894242866291666,-0.294859832575638,-0.16596371564226955,7.0820185165441085
0.4908371588284787,0.352570730540563,1.1027848557081108,0.632135730816981,0.010094016968674513,-0.05903919717528339,1.5936220145365896,1.4553555862486738,-0.14129857198850232,-0.27956500027641806,-0.1637216870844562,7.106555375294164
0.5386492362871169,0.3670414203243259,1.1174537296913827,0.6334347456577721,0.027315126126753242,-0.05848878185464235,1.6561029659784996,1.4844951500157086,-0.09478550937065522,-0.26639332533344623,-0.16149059005865798,7.131387946776026
0.5865764862892388,0.38112593366275865,1.1312622366460665,0.6193155145582212,0.03731488210069667,-0.06541039421254335,1.7178387229353054,1.512388170308825,-0.03273902826898245,-0.23818958089546255,-0.15927008358144398,7.156513875147695
0.6346142935076029,0.39482868947868344,1.1453422838924598,0.6058408159115949,0.04755641276336897,-0.07233638925109076,1.7799565774000627,1.5401709733711433,0.028773477596008012,-0.21101212643291145,-0.15705964106515655,7.181931122190705
0.682758120476417,0.40815412925188405,1.1582367228681307,0.5921729119610215,0.05834715478465391,-0.07895484082761262,1.8409948433445478,1.5663908521200147,0.09058520851539553,-0.18401878270913746,-0.15485894963468846,7.207637948871073
0.7310036073350938,0.4211067442111821,1.1650159099852488,0.5797752623522018,0.07288147985102333,-0.08206695171093248,1.8960195173203427,1.5861226541964308,0.15122834498289206,-0.15866851814101968,-0.1526675091373725,7.233632910167371
0.7793464601582432,0.43369104356568194,1.1650498251537438,0.5665458941106738,0.09042126455758659,-0.08240644373869399,1.944396285311987,1.5987408687194258,0.21280056604756936,-0.13285485054499185,-0.15048503058542673,7.259914837912856
0.8277825664114822,0.4459115843245327,1.1668487730310262,0.5551972978488404,0.1080655456146482,-0.08286994542882653,1.9946313394425084,1.612760357355559,0.27258526856264176,-0.10928571352430771,-0.14831104138192078,7.286482836805334
0.8763078678580947,0.45777293741174147,1.1704099145155247,0.5423941514125173,0.12414605237754361,-0.0851214128456329,2.0467177823736193,1.628182851927266,0.3339137164455773,-0.08462121400077588,-0.14614527654285708,7.313336268407668
0.9249184912943154,0.46927971954914577,1.1757224064122074,0.5320661136046534,0.1406310992433807,-0.08718828662920408,2.1006408977065227,1.6450021259613532,0.39285237768966197,-0.06278639405550762,-0.1439872880228245,7.340474748237822
0.9736106065384799,0.4804365578008937,1.1827676796056958,0.5196773972723238,0.1552601621025539,-0.0913268622662392,2.1563782861441756,1.6632042374065896,0.4539332092661561,-0.039240839471430033,-0.14183682982185855,7.3678981308929545
1.0223805718541468,0.49124812297169773,1.191519905380377,0.5103408833119714,0.1706007748928705,-0.09496544954835395,2.2139004772345237,1.6827680283520747,0.5120396885421754,-0.01909276034027363,-0.13969348082557728,7.395606508040776
1.0712247776811146,0.5017190931065939,1.2019465617288008,0.4983553682765244,0.18381679211441915,-0.10093605017284124,2.2731713394099153,1.7036656548353948,0.5728694094045902,0.0033637248300695255,-0.13755701421157235,7.423600194606148
1.1201398060118049,0.5118541878662152,1.2121683672748886,0.48998076852528927,0.19897610363110274,-0.10516670544169215,2.3323081732866937,1.724022555141104,0.6301590374865156,0.021873419340925904,-0.13542703312948695,7.451879727452478
1.1691222606604976,0.5216581314939305,1.221845059029076,0.4783878237454259,0.21283251268842385,-0.11089955189485978,2.3909673196895733,1.7435031905230063,0.6907344369150717,0.0432703077485046,-0.13330332718470256,7.480445852643612
1.2181689397250144,0.5311356876618478,1.2314884847203849,0.4709449254809703,0.22881269024279993,-0.11470393578878335,2.449657424445399,1.7626241723822327,0.747224014244044,0.060190762180877544,-0.13118552425564972,7.50929952476307
1.2672766533170312,0.5402916223846799,1.2404467608706473,0.45973454467470887,0.24328221856054633,-0.12021029690562934,2.5077234141876783,1.7807383832553272,0.8075421086423223,0.080557077709971,-0.12907342852300926,7.538441895132959
1.3164424081232935,0.5491307388611122,1.249518079561871,0.4531925134619198,0.2600584210116712,-0.12359741361941956,2.5659604876851647,1.7986488184229832,0.8632498946613737,0.09593822539919239,-0.1269666923146313,7.567874311556053
1.3656632136314433,0.5576578407795415,1.257788020197839,0.4423553320456276,0.27511526273961584,-0.128887423686335,2.6234512338292824,1.8154458609773805,0.9233078815858157,0.1153025087339139,-0.12486513293484942,7.5975983075559395
1.4149362777003565,0.5658777667180773,1.2611537338048728,0.43668270473256077,0.2952326243140222,-0.12929663117711743,2.676090011505229,1.82703150052295,0.9782535729677957,0.12919506198551656,-0.12276842662067065,7.627597872722334
1.46425880241368,0.5737953542475487,1.2575315802059492,0.4262100045203131,0.316468613364022,-0.12876311071904367,2.7217903826196292,1.831326934453498,1.0380487978933668,0.14758534972723558,-0.12067640245989743,7.657825125936611
1.513628189478411,0.5814154734965661,1.2555864001363815,0.42137469595858523,0.3397082426503073,-0.12639811534061507,2.7692145896147924,1.8370018736329476,1.0922534935198258,0.16004077753798085,-0.11858876007302444,7.688232434944915
1.563041826922012,0.5887429924132079,1.2553312713478715,0.41125839554787574,0.35948447556100815,-0.12766494169339393,2.8183730982698836,1.8440742637610794,1.1517834313741364,0.1774845968653322,-0.11650533915903767,7.7187723871112635
1.6124973030619862,0.5957828091477031,1.2567724249465577,0.40722772088799053,0.3814762995017096,-0.126880947455432,2.869269728008544,1.8525552340942608,1.2052695821739956,0.18855508825971257,-0.11442586213809358,7.749397766662394
1.6619921853320976,0.6025398187879426,1.2599091614507913,0.39746034992602935,0.3997716869036678,-0.12995449636840972,2.9219013467828887,1.8624489802387338,1.2645318354060682,0.20507946886191325,-0.11235017755099769,7.78006152716815
1.711524241503006,0.6090189442614826,1.264247388922785,0.394115145868794,0.4206959992245075,-0.13055664939625422,2.975771630425791,1.8732663331842676,1.3174090956342122,0.21490379839268864,-0.11027803073946886,7.810716770099563
1.761091211979456,0.615225104810292,1.2669086625572261,0.38477571988434844,0.43947913465328925,-0.13345391893129277,3.027999874536682,1.882133767367518,1.3763154920951075,0.23044938492594358,-0.10820927894080207,7.841316718889383
1.8106910369031037,0.6211632451608355,1.2712599895983907,0.3819780669415621,0.4607045571231375,-0.13405933874799658,3.0819510265014944,1.8924232347592262,1.4287129699615417,0.23918517821927343,-0.10614368899335798,7.8718146986306055
