opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
1.393968817545891,5.332041614551336,0.7491994333954048,0.5676764379967655,0.6062229110736259,2.5752593095763485,2.143168250941296,6.081241047946741,0.8262923795491256,4.764365176554571,-0.2834654396015435,4.728928342796622
1.3462324200051867,5.346782006413551,0.7167015006055186,0.5958468248321019,0.6126888721158851,2.612963665320067,2.062933920610705,6.063483507019069,0.7503855951730848,4.750935181581449,-0.3040250583382887,4.670979567809948
1.2987209520179952,5.362247287769063,0.6856903341340237,0.6273203429012836,0.6201754803926276,2.6519386482681613,1.984411286152019,6.0479376219030865,0.6714006091167116,4.734926944867779,-0.3247868065075579,4.615414900670309
1.251471258816333,5.378479943331234,0.6512134994375042,0.6446034135232392,0.622430586451034,2.6859349287084844,1.9026847582538373,6.029693442768738,0.6068678452930938,4.733876529807995,-0.345710338072201,4.56222795000221
1.2045050699978492,5.395527730234726,0.6132314835049496,0.6641272739004516,0.6277004301966755,2.723211760315114,1.8177365535027987,6.008759213739676,0.5403777960973977,4.731400456334275,-0.3668395149985678,4.511432334698694
1.1578630228463767,5.413431990743356,0.5761006333172264,0.687534943174934,0.6346486663520421,2.7624331503005317,1.7339636561636032,5.989532624060582,0.47032807967144263,4.725897047568422,-0.3881433726736176,4.463045221968667
1.1115740644568453,5.43223855288636,0.5403316997175124,0.714484341453315,0.6428633530963239,2.803195597311081,1.6519057641743577,5.972570252603872,0.3970897230035303,4.717754211433045,-0.40965351324631377,4.417102525574156
1.0656822361894975,5.451987473549545,0.5061924778617569,0.7446204775575754,0.6520551179426581,2.845207736622682,1.5718747140512543,5.958179951411302,0.3210617586319221,4.70736699599197,-0.4313497071541793,4.373648260878549
1.0202252904534552,5.472721434061145,0.47400480633582015,0.7776031665799502,0.6619118253487926,2.8881598971526374,1.4942300967892754,5.946726240396965,0.242622123873505,4.695118267481195,-0.4533065040666289,4.332757146226576
0.9752503143428883,5.494479200264915,0.44416600657287014,0.813108084176847,0.6720961959734326,2.931710638934446,1.4194163209157584,5.938645206837785,0.16214223016604135,4.6813711160880676,-0.47549545956625805,4.294513328474882
0.930805772429746,5.517298713396809,0.41714909563942726,0.8472702235830423,0.6804634501866805,2.9737099206702124,1.3479548680691733,5.934447809036237,0.08353554884670378,4.670028489813767,-0.4976755294557174,4.258964343635775
0.8869404876573532,5.541217230730527,0.39350048895062006,0.8752054462759736,0.6843227224913535,3.0114610940279403,1.2804409766079732,5.934717719681147,0.011735041381379596,4.666011784454553,-0.5199894262342417,4.2262062626671195
0.8437152245580722,5.566265115526773,0.3738261483237812,0.9060074625843146,0.6879482694093028,3.049223214893653,1.2175413728818534,5.940091263850554,-0.0622922380262424,4.660257652942458,-0.5431929334732862,4.196522395020428
0.8011804576270382,5.592479969186329,0.3587344343470003,0.9394643454064435,0.6909551843432407,3.086604940122886,1.1599148919740385,5.95121440353333,-0.13828388777940537,4.653015623779886,-0.566887723552393,4.17013907666807
0.7594125291424955,5.619883508093613,0.3487784141536781,0.9753098037733852,0.6929719593811013,3.12320744885666,1.1081909432961736,5.968661922247291,-0.2158972746308897,4.644573704320228,-0.5890209768074095,4.146861599318812
0.7184597449257466,5.648510738265381,0.3443524749943609,1.0133128289889586,0.6937100494601721,3.1587355461299893,1.0628122199201075,5.992863213259742,-0.294853084063212,4.635197909276423,-0.6108583400996495,4.126779560034959
0.6784131564318945,5.67836418226108,0.34562025427289256,1.0447263551769301,0.688759628667966,3.188735141582559,1.024033410704787,6.023984436533973,-0.36631319874503565,4.63363782708415,-0.6329637046650752,4.110128281676619
0.6393143594949136,5.709481821532143,0.3496220721232378,1.0760424107115734,0.6828673490416246,3.217951080060239,0.9889364316181514,6.059103893655381,-0.4367280512166598,4.63343941082057,-0.655190528012439,4.09714339761236
0.6012732342060688,5.741849323820069,0.34807493587425004,1.1078772610595669,0.6805377796956928,3.250825824502693,0.9493481700803188,6.089924259694318,-0.506604026853498,4.633972062760502,-0.6850349118870209,4.0897369342825804
0.5643431966462283,5.7755170549514405,0.35196465602968086,1.112543092809505,0.6624608167130261,3.2680477458656325,0.9163078526759092,6.1274817109811215,-0.5481998961632767,4.662973962141935,-0.7177252658724398,4.088947228201699
0.5286542958364344,5.8104641880880505,0.3610379318251749,1.1207527257676282,0.6441845448894439,3.2850894910152517,0.8896922276616093,6.171502119913225,-0.5920984299311938,4.689711462320423,-0.7147073256073833,4.08815736957393
0.49421992440979445,5.846680092989319,0.3749139663043863,1.113019449020696,0.616162703563052,3.292392787852814,0.8691338907141808,6.221594059293705,-0.6187995246109015,4.733660643968623,-0.7030919455460042,4.088040832757437
0.4610892677018954,5.884066619823827,0.3817189175110939,1.0883478174976582,0.5838590838442299,3.2953477599051952,0.8428081852129893,6.265785537334921,-0.6272585497957628,4.795718802326169,-0.679537285770405,4.0903045097238415
0.4292365949048628,5.922568843014764,0.38025489597610745,1.066977729940043,0.5579797144343992,3.30464583848935,0.8094914908809703,6.302823738990871,-0.63774113503518,4.855591113074721,-0.6534035837156609,4.097215620138841
0.3986666347285548,5.96207961029037,0.37069430094861316,1.048646960614575,0.5383096471972583,3.3200161349781663,0.769360935677168,6.332773911238983,-0.6499803258860202,4.913432649675795,-0.6295623125848239,4.108982303168505
0.3693475353548008,6.002542078607313,0.3661591196212652,1.0219627483268687,0.5125755820302021,3.329172853656458,0.735506654976066,6.368701198228578,-0.6526152129720679,4.9805793302804435,-0.6068912390021667,4.124824473940894
0.341274307018298,6.043866983769986,0.36689899145757005,0.9984155883100579,0.4863954519353929,3.337691790311237,0.708173298475868,6.410765975227556,-0.65714128129176,5.045451395459928,-0.5851649868740803,4.144261891858436
0.31441707051869877,6.086001511864772,0.3729351824238795,0.978195505086882,0.45983869659085064,3.3456309172638874,0.6873522529425783,6.458936694288652,-0.6637784345681832,5.10780600677789,-0.5641132431621456,4.166907030067857
0.2887611251129715,6.128871112197237,0.3840621233692303,0.961486158733019,0.43309258023838015,3.3531475737805123,0.6728232484822018,6.512933235566467,-0.6727250336200475,5.167384953464218,-0.5435983324339679,4.192465808090783
0.2642767391947088,6.172425609830694,0.3998962163403751,0.9484331371706004,0.4064068300124671,3.36048126533046,0.6641729555350839,6.572321826171069,-0.6841563979758916,5.223992472660093,-0.5235552714143008,4.220702648925287
0.24094142765454063,6.21660309667582,0.4199370734727397,0.9366573034457178,0.3788308288137594,3.366661663324399,0.6608785011272803,6.63654017014856,-0.6957158757911772,5.279945793230103,-0.5040409104926998,4.251420388522432
0.2187252871954646,6.261355724422712,0.4436454971804143,0.9183475164331307,0.34671365322409053,3.3680288718377143,0.6623707843758789,6.705001221603126,-0.6996222292376661,5.343008207989581,-0.4849286863778222,4.284431070327573
0.1976000957858975,6.306633154123544,0.47049189297976957,0.8966628679094604,0.3118855353577941,3.3664020645266177,0.6680919887656671,6.777125047103313,-0.6990627721235629,5.409970286214083,-0.46613021365596674,4.319592604649537
0.17753537403976724,6.35238964325678,0.4999930465337883,0.8775747313029751,0.277558529404477,3.364985664012983,0.6775284205735556,6.852382689790568,-0.7000393572632079,5.474814911953805,-0.44760941292138956,4.3567974986703435
0.15849827803151553,6.398585044575644,0.5256207389578564,0.8574968058185797,0.24518717244611943,3.365230555718184,0.6841190169893719,6.924205783533501,-0.6989985277870642,5.541088238757064,-0.4293098274218264,4.39595927650864
0.14045736101594763,6.4451757197159525,0.5529618927110921,0.8409326906724512,0.2142140794886534,3.3665732588386557,0.6934192537270397,6.998137612427045,-0.7004753296565036,5.604243029043501,-0.41121262101773,4.437015273779801
0.12337627512047131,6.492130462514102,0.582510930954975,0.8223737936294169,0.18161956889745662,3.365996662594272,0.7058872060754463,7.0746413934690775,-0.6989975185089455,5.669756668884685,-0.3932383551732182,4.4799169377822805
0.10722234352242077,6.539407836315914,0.6139673420390765,0.807429324532655,0.15034216300799963,3.366434909404746,0.7211896855614973,7.153375178354991,-0.7002069810102343,5.731978511783259,-0.37539505099889703,4.52464220814446
0.09195650582715525,6.5869843922629645,0.6470795139962161,0.7909892708444106,0.11793313133767486,3.3654470745555796,0.7390360198233714,7.2340639062591805,-0.6990327650172554,5.795995121418554,-0.35760077162479675,4.571174940231396
0.07754464694873484,6.6348210862578245,0.6816204992072853,0.7775565156968403,0.08674033171914491,3.36537855137369,0.7591651461560202,7.3164415854651095,-0.7000118687481054,5.857264570560984,-0.3398808597296726,4.619524659332231
0.06394563301049566,6.682901065852855,0.7174108630256856,0.7630318706353166,0.05478332031006333,3.364261036731243,0.7813564960361812,7.400311928878541,-0.699086237624821,5.919869195217538,-0.322151644107843,4.669701472139684
0.05112378974141699,6.731187903794498,0.7542845459477324,0.7509935470150129,0.0239163954043487,3.3639484524308894,0.8054083356891494,7.485472449742231,-0.6998697572735959,5.980194356779485,-0.30445112025613386,4.721740932763361
0.039036395489416106,6.779670240734227,0.7921179970186379,0.7381828852373566,-0.007449358145932616,3.3628675644764727,0.831154392508054,7.571788237752864,-0.6991464897479406,6.04148735549687,-0.2866966687023271,4.775675405370635
0.027646167853705002,6.828314496498675,0.830790419044888,0.7274120920313909,-0.03786607957989607,3.3624680847425887,0.858436586898593,7.659104915543563,-0.6997659241776859,6.100902404467284,-0.26893553420815375,4.831562400389594
0.016909166606280928,6.877113743692922,0.8702185281774641,0.7161159418069432,-0.06859670988212002,3.3615055786612005,0.8871276947837451,7.747332271870386,-0.6992067752006622,6.160997801885979,-0.2510892425190948,4.889453621139301
0.006786519946127253,6.926037454861387,0.9103138688319506,0.706476185017636,-0.09852558193409372,3.361099885523536,0.9171003887780779,7.8363513236933375,-0.6996896650715088,6.219561269843751,-0.23321085471141798,4.9494252942956365
-0.0027666497047485277,6.975082120608471,0.9510212387081812,0.6964969365964478,-0.12864547590824094,3.360278909248369,0.9482545890034327,7.926103359316652,-0.6992635863011963,6.278585184012023,-0.21522790110957468,5.0115463088021786
-0.011790727621709417,7.024220426652905,0.9922751408537076,0.687842448549217,-0.15811170996310003,3.359893867174207,0.9804844132319982,8.016495567506613,-0.6996331761709264,6.3363779781036875,-0.197196551111363,5.075131476883679
-0.02033131223590717,7.073451311190636,1.0340396036183173,0.6789842425359953,-0.18769333665911453,3.3591979750541574,1.01370829138241,8.107490914808954,-0.6993155547719024,6.394467068654641,-0.17905243398082868,5.137585631702362
-0.02843018053709784,7.122750773924327,1.0737899335468428,0.6711605555232382,-0.21552977928035127,3.3600606979503613,1.045359753009745,8.19654070747117,-0.6995907360603361,6.451590218401089,-0.16085207130784424,5.19895529077809
-0.036133477672698484,7.172119271502858,1.1139091274438857,0.6632291824446005,-0.24340671133599184,3.3607196632517864,1.0777756497711872,8.286028398946744,-0.699362660117299,6.508890089058258,-0.1425408195541326,5.259283878995035
-0.043484216547713304,7.2215361488218,1.154590501490923,0.6560738970552081,-0.2710004104917141,3.3615097721930423,1.1111062849432096,8.376126650312722,-0.6995581136029214,6.565462251766592,-0.12417289371065911,5.318612009051007
-0.050528939551437384,7.271002492595092,1.1958080324278493,0.6488767532865823,-0.29873010934635214,3.3620356067269124,1.1452790928764118,8.466810525022941,-0.6994056928380197,6.62212573930851,-0.10570490444665563,5.376977730030325
-0.05731171733568965,7.320500947663563,1.2375243148517199,0.6422204204721855,-0.326307805857612,3.3625985266420138,1.1802125975160302,8.558025262515283,-0.6995321378078752,6.678280527191378,-0.08718603814926909,5.434416748419834
-0.06387934971675314,7.37003238595746,1.2797204691392394,0.6355665746142874,-0.35401662212085255,3.362939245716254,1.2158411194224863,8.649752855096699,-0.6994459243310406,6.734465811343172,-0.06858543402745816,5.4909626252125
-0.07027677530262916,7.419582624557595,1.3223676893740868,0.6292336017067736,-0.38170543148497116,3.3632242684451414,1.2520909140714576,8.741950313931682,-0.6995103770094027,6.790349022850822,-0.04994452767742314,5.546646952186694
-0.07655090967923268,7.469151527151356,1.365451558311679,0.6229340327321637,-0.40953421762937403,3.3633170007859206,1.2889006486324464,8.834603085463035,-0.6994849424113965,6.846217494419193,-0.031246026374482472,5.601499509988762
-0.08274736739675065,7.518727866665027,1.408950137563405,0.6167435203574274,-0.43747699230136416,3.3632606247295245,1.3262027701666543,8.927678004228433,-0.6994908877541781,6.9019843463076,-0.012520952035463804,5.65554841026339
-0.08891302791885972,7.568309769365083,1.452851390202657,0.6106115932162617,-0.4655764124526275,3.3630349861893443,1.3639383622837973,9.02116115956774,-0.6995246211351214,6.9576981761488215,0.00623368616296324,5.708820223756261
-0.09509399490507207,7.617888651727918,1.497138905374885,0.6043780119544343,-0.49392744416276135,3.362563879153733,1.402044910469813,9.115027557102803,-0.6994720068595064,7.013510639773483,0.024999764267637656,5.7613400960449335
-0.10133694454590993,7.667460255015681,1.5418014213251754,0.5982302616839473,-0.522454052093569,3.3619445476872265,1.4404644767792654,9.209261676340857,-0.6995672062298572,7.069229993331733,0.04376560753946029,5.7999618665699515
-0.10768829272164476,7.7170182230400375,1.5868269730568663,0.5917638795798673,-0.5513756930993219,3.360977564781519,1.4791386803352216,9.303845196096903,-0.6994521723015121,7.1252543434601705,0.06252815731816486,5.712417981571884
-0.11419432855217292,7.7665553659014535,1.6322038606348501,0.5854211852004282,-0.5804885019932975,3.3598863452335155,1.5180095320826772,9.398759226536303,-0.6996155137526011,7.181134180701025,0.08126113781694543,5.628284454049685
-0.1209016145474633,7.816067026583808,1.6779236381064875,0.5785281556771756,-0.6101485484883875,3.358335772077248,1.5570220235590242,9.493990664690296,-0.6994297702246389,7.237538870906633,0.0999782723533035,5.54743387949233
-0.12785585491976503,7.86554265903312,1.7239732892538087,0.5718174070169755,-0.6400058685782991,3.3566933883981434,1.5961174343340436,9.589515948286929,-0.6996732619367405,7.293725252016145,0.11863925751422251,5.4697374210652745
-0.13510360182835837,7.914978658599634,1.7684867454000623,0.5642994164704819,-0.6696454653789694,3.3553956648350267,1.6333831435717039,9.683465403999696,-0.6994030182988402,7.350679242129152,0.1372757274038862,5.395084367188917
-0.1426897696282712,7.964360835680757,1.8130469513264678,0.5570558197477227,-0.6993404506035081,3.354184852051006,1.6703571816981966,9.777407787007224,-0.6997455893759938,7.407305015933034,0.1558344207196065,5.323358696321708
-0.1506607444489542,8.013685868951516,1.858053322075821,0.5487091693270665,-0.7300024485988543,3.3521708581013807,1.7073925776268668,9.871739191027338,-0.6993699137760206,7.464976699624449,0.17436536419524779,5.254466623974353
-0.15906044974889252,8.062935785489215,1.903484223743501,0.5407794160319712,-0.7608826287302112,3.350115488888843,1.7444237739946085,9.966420009232715,-0.6998398657808638,7.522156369457243,0.19280401259100474,5.188305872608506
-0.16793493935052808,8.112106656712864,1.9493318665910486,0.5313933654472496,-0.7929367202471636,3.3470840777845323,1.7813969272405206,10.061438523303913,-0.6993283047977776,7.5807132912656146,0.21121852445950362,5.124800354848548
-0.17732696349116936,8.161176734591857,1.995572904843605,0.5226400280160378,-0.8251299201593683,3.344121928882145,1.8182459413524357,10.156749639435462,-0.6999669915072072,7.638536706575819,0.2295352864038358,5.063863139510496
-0.18728205079878021,8.210140478785119,1.9947739795668329,0.5119941472315219,-0.8350309415670456,3.363680323224904,1.8074919287680526,10.204914458351952,-0.6992761980303022,7.698146331553597,0.247839585743191,5.005437176287209
-0.19784163181719655,8.258972512258813,1.9837267510511842,0.5023019092019366,-0.8396332368332221,3.3887738352047823,1.7858851192339877,10.242699263309998,-0.7001435410191332,7.756670603056876,0.2660510773379957,4.949453093806557
-0.20905046929211168,8.307664575055695,1.9735466607332823,0.4901620489288155,-0.8462175405482892,3.4121399816256144,1.7644961914411708,10.281211235788977,-0.6992125182209272,7.817502526126879,0.2842708817921083,4.89587486807879
-0.220948580551196,8.356187921598158,1.957132710910421,0.4822061049834348,-0.8479375932390911,3.440630657835586,1.7361841303592251,10.31332063250858,-0.7031546855346308,7.873981816614723,0.30241710482661793,4.844654291937125
-0.23357965775121037,8.40453038420438,1.9407866498560147,0.47189721064375584,-0.8512345484817346,3.46782047249606,1.7072069921048043,10.345317034060395,-0.7054768683949662,7.932633173560624,0.32060295254894083,4.795779283766508
-0.24698228571562544,8.452660192075674,1.9235558645681405,0.46250879746075496,-0.8540146764115055,3.4958065624841446,1.6765735788525151,10.376216056643814,-0.7094910831763804,7.990151394614919,0.338741265778346,4.749225178130558
-0.26119867222095167,8.500560012609837,1.9061138878146189,0.45755856600422484,-0.8548769970156729,3.526002345399722,1.6449152155936673,10.406673900424456,-0.7187572382251766,8.043001446605611,0.35696027278137793,4.705007297770671
-0.27626602161944436,8.548195437726068,1.8834089220336103,0.45714752484250937,-0.8512637094052726,3.560967020267484,1.607142900414166,10.431604359759678,-0.7334135464619538,8.091047912883559,0.37519644211362085,4.6631354722291105
-0.2922245726164454,8.595542667915252,1.8626197183577482,0.4612426596429128,-0.8468008156656404,3.5970828046002086,1.5703951457413028,10.458162386273,-0.7534672322593582,8.134300008272339,0.39357222588538865,4.623659080584186
-0.30911034234248275,8.642565026480126,1.8401040633467156,0.4696797324824892,-0.8397673366033546,3.63607034780795,1.5309937210042328,10.482669089826842,-0.7787900748249719,8.172885293997636,0.4119817710714893,4.586613910911447
-0.3269608463791603,8.689230944982025,1.8191859539956046,0.47357187293356584,-0.8362874637205995,3.671808431959993,1.4922251076164443,10.50841689897763,-0.8005327193127261,8.21565907204846,0.4305879661978653,4.552086281018837
-0.3458110846421743,8.735501874271778,1.8004093449315908,0.4534439041166971,-0.846388262728534,3.6942682167284424,1.4545982602894165,10.535911219203369,-0.7992549887588714,8.28205797015508,0.4494214771444117,4.520183962731355
-0.36569516551232395,8.781336982017125,1.7838954870223227,0.43436166876998744,-0.8576144918823296,3.7159015818823953,1.4182003215099988,10.565232469039447,-0.8000568342823113,8.346975313247137,0.4685672641813087,4.491050665348979
-0.38664769160664364,8.826695974840517,1.7697611839737082,0.4130495176518923,-0.8716796789642298,3.7349921542593503,1.3831134923670645,10.596457158814225,-0.7996972092585359,8.413646457188625,0.4878829338681303,4.464815255545409
-0.4086980990557568,8.871527591147686,1.7581202672768537,0.3908428231841928,-0.8879877715742088,3.752125073527512,1.3494221682210967,10.629647858424539,-0.7995409222399497,8.480684767963494,0.5075668016164507,4.441671957846985
-0.4318806732944257,8.915790216677575,1.7490759772056912,0.37281591695993416,-0.9040703667700913,3.7697650782159093,1.3171953039112654,10.664866193883267,-0.8046965902543599,8.54297429971764,0.5274694353354867,4.421803515995441
-0.4562183013965114,8.959420459426696,1.7413525459377412,0.35956584416802606,-0.9190025015831134,3.78881687882849,1.2851342445412297,10.700773005364436,-0.8157841455645375,8.59985461525867,0.54787073134564,4.40548193077839
-0.4817461833024018,9.002375416533695,1.735042764709379,0.35158719784098674,-0.932600875085397,3.8094599248326517,1.253296581406977,10.737418181243074,-0.8333333811433885,8.650788218692709,0.5713415188774295,4.39360791956682
-0.5084838962563379,9.044574766768855,1.731577369445257,0.34919242879180146,-0.9454344184548967,3.8310949130576994,1.2230934731889191,10.776152136214112,-0.8576763250481394,8.695382337977055,0.5961601855605234,4.3867554589715745
-0.5364718735500756,9.085971448867221,1.7227256435027838,0.34623816013506176,-0.9564796784588988,3.8547419827497498,1.186253769952708,10.808697092370005,-0.8827100336851375,8.73973328873216,0.6114208538210322,4.383013783459386
-0.5657022725828387,9.126481283802477,1.7141848350396667,0.34178050834908,-0.9690532996367127,3.877038478555945,1.148482562456828,10.840666118842144,-0.9074827809319187,8.784700775453397,0.6248896179569671,4.382167447205245
-0.5961879091502507,9.166076467097195,1.7008794279955333,0.34304251697246885,-0.9770124100866575,3.9041197780370656,1.1046915188452826,10.866955895092728,-0.9392304261227196,8.823033950124726,0.6123290184535358,4.381320947465011
-0.6278585097552087,9.204705947873453,1.6841915647586048,0.34998381785225635,-0.9810331283307786,3.935249100483553,1.056333055003396,10.888897512632058,-0.977842327607465,8.854722130021196,0.5935037001619833,4.3832767119784215
-0.6606736228970926,9.242392517803776,1.6702510633110812,0.35141366741202895,-0.9897555093980724,3.9617775609523616,1.0095774404139886,10.912643581114857,-1.0120872903091216,8.890978850391747,0.5795845957942763,4.38923041539907
-0.6945532089757698,9.279099040975469,1.6591149622065917,0.3553812429117404,-0.9991434641353105,3.9876826608403086,0.9645617532308219,10.938214003182061,-1.0499344518875102,8.923717798063729,0.5669879405127775,4.397868902519066
-0.7294711069075261,9.314842551866526,1.646087858026535,0.35399524098278207,-1.0107818619756395,4.0113749674113865,0.9166167511190089,10.960930409893061,-1.0834663478903082,8.960847310883745,0.557524533111368,4.408750193720623
-0.7653605141810659,9.349589438317814,1.6350374050152592,0.3551621132056889,-1.022617902995318,4.034857073254122,0.8696768908341933,10.984626843333073,-1.1205226273867548,8.994427325112126,0.5489970906240745,4.4210654800908
-0.8021993509149097,9.383348397053862,1.626797105865673,0.3599683878715595,-1.0345140344545116,4.058259839529874,0.8245977549507633,11.010145502919535,-1.162167738786469,9.023380009182302,0.5397436668401452,4.434536831214513
-0.8399258701196455,9.416093700598456,1.6144387595608616,0.35891015842662427,-1.0477272356269414,4.080282549732109,0.7745128894412161,11.030532460159318,-1.1988360285462698,9.057183542171831,0.5305478552207205,4.449270372464335
-0.8785160783393292,9.447834846974416,1.6005024134289387,0.363453131547456,-1.057782680110406,4.105392782546467,0.7219863350896095,11.048337260403354,-1.2419692098867852,9.08438171542696,0.5218823025222532,4.465196235950392
-0.9179124151475399,9.478552537082036,1.586553634545797,0.3734089891045971,-1.0655285302943698,4.132703945820418,0.668641219398257,11.065106171627834,-1.291321404252137,9.10514354797744,0.5135190030298022,4.482145823929933
-0.9580918289226342,9.508255313454066,1.5753149240082642,0.378385610392213,-1.0775105712693427,4.155662999919008,0.61722309508563,11.08357023746233,-1.3364774393148473,9.129869703061853,0.5053680261217867,4.500011877249408
-0.9990010332087566,9.53692901728318,1.5668363423142413,0.3865723879558402,-1.0896324937835788,4.17833253146239,0.5678353091054847,11.103765359597421,-1.3855734211645967,9.150356629327339,0.4974573610127464,4.518714381421966
-1.040617317416789,9.564581863794459,1.5592159156200183,0.39969588058658223,-1.1000686762251126,4.202530914380511,0.5185985982032293,11.123797779414478,-1.4403131980033712,9.164885983207876,0.48978928703034585,4.538172553948124
-1.0828912315683612,9.591203937801858,1.5475383228890582,0.4172965276601361,-1.1065665133986418,4.2304810712864676,0.46464709132069704,11.138742260690917,-1.5001877592284973,9.173907410141721,0.4823534543922488,4.558310331986652
-1.125800734123613,9.61680330571959,1.538580318296148,0.4388473514586618,-1.1127668504805495,4.258535169441052,0.412779584172535,11.155383624015737,-1.5646480855822746,9.177955954260927,0.47515890853629106,4.579058719292321
-1.169300026069019,9.64137352933547,1.532379566449869,0.4629564715429249,-1.1193615604879814,4.285975217214263,0.36307954038085,11.173753095785338,-1.6322564976119438,9.178417057792544,0.46818606391896195,4.600350800422381
-1.2133677198975552,9.664922530710237,1.5274912247214045,0.4817277697541484,-1.1295655874324058,4.309579537871491,0.3141235048238493,11.192413755431641,-1.6950954896517036,9.18319476095609,0.46143197209276704,4.622127929102384
-1.2579614440647724,9.687446758442356,1.5238296474015007,0.5037582999316627,-1.1390163957673052,4.333687705486259,0.26586820333672834,11.211276405843856,-1.761719743996435,9.183688458510693,0.4548853012268121,4.64433535878655
-1.3030604559254024,9.708954051022285,1.5229356318709226,0.5263244309774902,-1.1498358284094174,4.356171425064427,0.2198751759455202,11.231889682893208,-1.8293848869028926,9.182629620044795,0.44855215237684515,4.666923816576041
-1.348625625011285,9.7294432445685,1.5247989434499427,0.5455211965319943,-1.1639516859646166,4.375082748825276,0.1761733184386578,11.254242188018443,-1.8941468215432793,9.183922048036505,0.442414444028987,4.689845072624481
-1.3946368084049436,9.748922086365669,1.529393671848233,0.56681015338395,-1.1786101634346133,4.393169283950693,0.1347568634432894,11.278315758213902,-1.9614469617888937,9.18211193298172,0.4364771844352793,4.713057356234984
-1.4410579516033282,9.767391392288957,1.5366776885213034,0.5834123454633643,-1.1971616473306337,4.407063024615509,0.0956197369179752,11.30406908081026,-2.0244702970666926,9.183979046825593,0.4307232349526718,4.736519577205456
-1.487869432994605,9.784858817774458,1.5465966757318133,0.6027354115848208,-1.2158653485707986,4.420498776813733,0.05872724273720831,11.33145549350627,-2.090604844579426,9.182123406189637,0.4251607294943581,4.76019636954662
-1.5350381262061024,9.801326811344996,1.559080999434122,0.6245279678369259,-1.2347955789016491,4.4333868898738995,0.024042873228019568,11.360407810779119,-2.1595660940430284,9.17679884350807,0.41977021758122424,4.784051808905432
-1.5825448416188719,9.816802928337536,1.5740529070424587,0.6485460982198289,-1.2540258252207508,4.445648059757453,-0.008491934576413174,11.390855835379995,-2.2310909398387007,9.168256830117707,0.4145615728305496,4.808055869283446
-1.6303592504314035,9.83129095458119,1.58726901971114,0.6745503621375746,-1.2715389540024846,4.459286148503812,-0.04309023072026341,11.41855997429233,-2.304909612568978,9.156740592443615,0.40951429667502065,4.832177142591255
-1.6784624913494948,9.84479834101965,1.5985922023935502,0.7023224942561698,-1.2873660997434375,4.474264316441134,-0.07987028895594461,11.443390543413201,-2.3807849856056644,9.142475846763482,0.4046404189703767,4.85639007912416
-1.726826918717373,9.857329955258308,1.6123547659638002,0.7233874794883578,-1.3078971025964077,4.484181334391432,-0.11447215275357281,11.469684721222109,-2.450214398205731,9.13394247576995,0.399918025764343,4.880666894120798
-1.7754338833639678,9.86889314275089,1.627088866040325,0.7362288105237369,-1.333146969440278,4.489016543617152,-0.1483450173236427,11.495982008791215,-2.511662693887705,9.132664332227153,0.39536106454942965,4.904985790539488
-1.8242583669804748,9.879493638721941,1.5950585332732743,0.7455301478995846,-1.3368933761770823,4.514982626674126,-0.22919983370720054,11.474552171995215,-2.5697885148800594,9.133963490822357,0.39094681556908545,4.929321995332933
-1.8732816940998493,9.88913866547409,1.5614060238943397,0.7565599999439157,-1.3390638590251367,4.542146320761832,-0.31187567020550966,11.450544689368428,-2.629841694043765,9.132578665530174,0.3866899736485947,4.953656766239626
-1.9224814546849815,9.8978346401352,1.5293891169516993,0.7638620654243605,-1.34400425310616,4.56615379430393,-0.3930923377332822,11.4272237570869,-2.686343520109342,9.133972574710839,0.3825681791756357,4.977967977592128
-1.9718389384336779,9.905588704028448,1.496826939295675,0.7730600812924743,-1.3478028982184393,4.590910923012624,-0.47501199913800285,11.402415643324122,-2.744899019726152,9.132528622735974,0.37859626148109415,5.002239333880738
-2.0213340682884957,9.912407737537022,1.4658825965693294,0.7784315120845913,-1.354392576386617,4.6124783265261415,-0.5554514717191663,11.378290334106351,-2.799765580373087,9.13397622545243,0.37475247024688624,5.026450942382119
-2.070948170651169,9.918298852465423,1.4367729699308296,0.7860265627851429,-1.360847288898428,4.6337762226598675,-0.6341752007203396,11.355071822396253,-2.8569747334363123,9.13227228968028,0.3710515173488988,5.050588512039756
-2.12066324774763,9.923269214438527,1.4096142313828384,0.7957880244912572,-1.3672447273196056,4.654721503773473,-0.7110490163647916,11.332883445821365,-2.916451272238887,9.12748118994727,0.36747244945266455,5.074634037500985
-2.1704607239432097,9.927325943160646,1.3845234107195035,0.8076425096818451,-1.373670812490434,4.675222521061494,-0.7859373132237062,11.311849353880149,-2.978103233625055,9.119683433478802,0.3640296497592418,5.098574865207002
-2.220324445902859,9.930476345483594,1.3616152119822718,0.8177334207841515,-1.3821031185504895,4.693297277142737,-0.8587092339205871,11.292091557465866,-3.0380578666870104,9.112742924699443,0.36070311230827795,5.122394591755238
-2.2702359892204367,9.93272757528678,1.3410023586305944,0.827967327898258,-1.3916355099763864,4.709846272277221,-0.9292336305898423,11.273729933917375,-3.0982033171186947,9.104760247388523,0.35750671987456895,5.146081896539668
-2.3201808269469297,9.934086965388541,1.3227907249566666,0.8401933426493249,-1.4013891046271358,4.7257447915406,-0.9973901019902631,11.256877690345208,-3.1603741695962544,9.093893622739216,0.35442152732974225,5.1696217411560355
